# shape:(30000, 2) range:[-5, +5]
5.869714763675122349e-01,-1.122775156547535513e-01
4.274879002070794964e-01,6.591239673497473195e-01
-3.515539277345757219e-01,-3.806826770630160062e-01
-2.053683593608064406e+00,-2.046784318356356991e+00
6.887239079441561662e-01,4.433600230884419124e-01
1.509490344758122049e-01,1.859306455396344260e-01
5.657916210205474750e-01,4.899745001917294451e-01
-1.153819962087483830e+00,-7.436693349616219084e-01
7.850453646840374056e-01,4.252451240317784431e-01
-2.082538440898914212e-01,2.377147308598686060e-01
3.008804924132830183e-01,1.012502156872619130e+00
1.444332893374343341e+00,1.156720718571566886e+00
-1.276002250143087879e+00,-1.294681278914564970e+00
-8.384055165836141743e-01,-7.783151560085423970e-01
8.558890294670189469e-01,2.796488868704720132e-01
1.581971754388593832e+00,1.257054090405878899e+00
7.645963098506112221e-01,5.769573030398943425e-01
4.712661068614289461e-01,1.560604942405080797e-01
-6.804432422821227178e-01,-5.687011591686077505e-01
3.176948998190749496e-01,6.538919345853447807e-01
-1.022221169962074905e+00,-9.501445189794701651e-01
-1.174700757203865908e+00,-3.977711760694904175e-01
-6.089466738623191544e-01,-7.899347423296501081e-01
2.203906831623337226e+00,2.111493007040189163e+00
8.392792653148557491e-01,3.457290783643720000e-01
-1.597432368440194539e+00,-1.438663741721673217e+00
-3.126854680525346653e-01,-2.744021860557511738e-01
-1.272930945624426213e+00,-1.371104241113088262e+00
1.347463847206038956e+00,7.874853592627634180e-01
-4.134971176836557127e-01,-6.634943449745350774e-01
-2.202543839784520951e+00,-2.229503470236898988e+00
1.221998966300771317e+00,1.347116514020956002e+00
6.922218990948340034e-01,6.626618982106112776e-01
3.877218440003638023e-01,-7.786764028727501119e-02
-2.483628214480299579e-01,-9.320858420535279576e-01
3.884226938432545628e-01,2.060062123234549514e-01
1.339210459682340204e+00,1.615287598917247491e+00
6.467726011014556242e-01,3.687379941442908704e-01
-3.917208779728353907e-01,-8.446952686585762482e-01
-7.285873038724886008e-01,2.655990534566819994e-01
-1.514002037201734596e-01,2.619013811633208455e-02
-1.162207633287630992e+00,-8.093829894913824319e-01
-1.771098661404896690e+00,-1.562208037542699213e+00
1.054129578145696744e+00,6.297971736129014397e-01
2.656961366573690198e-01,7.271152108449571161e-01
-7.024907245573531744e-01,-4.989796097897786775e-01
1.231593332277338915e+00,5.854583174117250488e-01
-1.288118194888619783e+00,-1.566928690134957280e+00
1.126404167533457512e+00,2.021206505574781431e+00
-8.951285741183781508e-02,-1.354042655493969405e-01
1.951432024797315368e+00,1.881064293750007721e+00
3.476300241663779489e-01,-5.841017064084034205e-01
6.444020453227986556e-01,5.690053729537193350e-01
-1.224612260928554935e-01,-9.374882349793275949e-02
-6.464315427281622783e-01,-7.486522080153199532e-01
3.520300001427891790e-01,1.990325440306164873e-01
2.700988389345155394e+00,2.111821641727333443e+00
-1.037942442627715289e+00,-1.247161683701545343e+00
1.579399496545642156e+00,1.037791621187128754e+00
-1.734285747365558628e+00,-1.661813385540811261e+00
-5.015606765383007204e-01,-4.754407609446965610e-01
-6.461709033995174378e-01,-7.051024995633446979e-01
1.048784565064614593e+00,8.572987181049790406e-01
1.448670608116241043e+00,6.446803310857710523e-01
-8.810414394562595675e-01,-1.137737657815840686e+00
-1.598724124245201494e+00,-6.080604503685667073e-01
-6.502636156185973570e-01,-2.033138370528650984e-01
1.465694531805901146e+00,1.439370034698602030e+00
-1.259094408859243286e+00,-8.860719993066238365e-01
1.112437283485182560e+00,8.064479352577338389e-01
1.364222984276295680e-01,-1.026888161201098132e-01
3.444766524863637214e-01,3.399255293578562487e-01
-2.725196092824273109e+00,-2.383631785197876773e+00
-1.538907987269672040e+00,-9.639318291817081663e-01
4.834999322266906319e-01,9.960755767006364003e-01
1.896026987060269509e+00,1.697137692240467288e+00
6.599248989673754673e-02,4.823768284192178624e-01
9.527997602059616877e-01,1.036667823348960127e+00
5.717114112833585615e-01,3.154988899910534106e-01
-1.387333933046337675e+00,-1.657870740596119274e+00
-2.176016008565546223e+00,-2.157622372088876528e+00
-1.923683484315664050e+00,-1.587608435870008661e+00
-1.876047988881821116e+00,-1.374585089130596627e+00
2.202409773453453401e-01,-3.892693056561903342e-01
-6.897931599548700055e-01,-2.788998429654699907e-01
3.606670098753802511e-01,4.283462744264833755e-01
2.896671733945276328e-01,1.348784778586317457e-01
-4.255431299516495014e-01,3.510080881854858031e-02
7.569197128626433679e-01,5.228745311404998652e-01
1.673986850615075017e+00,1.486905515965200486e+00
2.354992785095913477e-02,-8.597162373854002615e-01
-8.639998915388181766e-01,-9.799293779778230906e-01
1.212439167155835884e+00,1.309452671893173381e+00
1.459178798696923574e+00,1.544080002596478041e+00
-4.973384255828434131e-01,-9.795712498940181145e-01
2.193141333101956914e+00,1.547804968016238014e+00
9.233605357286392423e-02,-3.772700573893432163e-01
-4.115162505609256671e-01,-5.036499781005103760e-01
-5.815023734912890679e-02,-5.890364725042337435e-01
1.920640267849144933e-01,2.101645084684767295e-01
4.474482679900432247e-01,2.125325826042760435e-01
-3.713670556398014910e-01,-3.389294722740353594e-01
8.033190534592286880e-02,3.293623435011024392e-01
7.402979143402867168e-02,7.236343852878912575e-01
9.348132914630744583e-01,1.253888759323661839e+00
1.937094687491254241e+00,2.189193736670116852e+00
1.169150845356278667e+00,1.314816581163734011e+00
2.572044533172806346e+00,1.858090529718445794e+00
-1.603011813867384117e+00,-1.510862409078187696e+00
3.943192900623158081e-01,-5.247105368131378851e-03
1.088526662347729212e+00,1.487932725302665071e+00
6.535152692476623448e-01,6.634999613239543903e-01
1.236149978619369150e-01,-4.240714234338989197e-01
8.124849888698451039e-01,4.606864850085734542e-01
-3.534446632752397677e-01,-1.531317193436049773e-01
-1.312891904204068094e+00,-7.095130197370300706e-01
1.184277378706328543e+00,1.770014442629456619e+00
3.610122668505116317e-01,5.160506788626924024e-01
-1.742045347269192412e-01,-2.187934808517177365e-01
2.200453273681564348e-01,4.040840930500726458e-01
6.267447459867695470e-01,6.112960513701813925e-01
1.148736849667780113e+00,7.042367706135836958e-01
-3.001623708029284576e-01,-3.265906541144908415e-01
-8.717576402243137901e-01,-1.198838634546096404e+00
9.812736728274067399e-01,1.102425628918508593e+00
-2.239155911440799951e+00,-2.339168773601767004e+00
-6.560879363347739135e-01,-7.028263549892256323e-01
2.132319969603840182e+00,1.954198842446875251e+00
-6.663830287531794516e-01,-3.941230925814688257e-01
1.156297766120025772e+00,1.455902071128130748e+00
-1.145700976131719173e+00,-8.537151225498875728e-01
-1.432997683607859507e+00,-8.573878843384425963e-01
-6.446984042794218217e-01,-8.734939164015612656e-01
-7.531558041557143701e-01,-2.744926953694173943e-01
-4.823767563945030035e-01,-1.580637243368087752e+00
-1.643696695721510226e+00,-1.552007623059729280e+00
-1.918606816953994931e+00,-1.737466207981268829e+00
2.981552289910626707e-01,2.412121711991379314e-01
-5.051616401786399591e-01,-4.707966078793874298e-01
1.202976186990791119e+00,8.577031142034791111e-01
-5.738998612359026419e-01,-4.304306660695412790e-01
2.377923474689169203e-01,4.098333760607024701e-01
1.138425948257806963e+00,9.075079603519241589e-01
-8.507128712333696940e-01,-1.170886074331288329e+00
6.673151838522951851e-02,6.009846247375484340e-01
-1.447583401547248849e+00,-1.454781897072919383e+00
-5.122367195559658359e-01,-3.574249069592226324e-01
1.109096913736033585e+00,8.998274713692594462e-01
5.643917220685837899e-01,5.287145922585104740e-01
-6.203307670255074902e-01,-6.898470914829806233e-01
-5.553702670782978412e-01,-6.489194527157475800e-01
-3.333052112446278636e-01,-2.333634465061571461e-01
-7.331931067730935725e-01,-1.032311815735603489e+00
1.366962649731416103e-02,-4.016178136731987092e-01
-4.283849166843260448e-01,-1.167848598615362291e-02
-1.901474843983941981e-02,7.827305781302903998e-02
-8.573406938941000588e-01,-9.234875357373356630e-01
1.304736126498430848e-01,2.157975069421558256e-01
1.753501012336104337e+00,1.938970178897283736e+00
-1.627614387737809976e+00,-1.331553890812096963e+00
2.133026052077739987e+00,1.893867270825725146e+00
1.333694080076790911e+00,1.656984307044796489e+00
1.299220345685818456e+00,1.755667326076822299e+00
-1.895098364394683099e-01,-4.485722347060495663e-01
-7.108113979831830465e-01,-5.849133760872428089e-01
2.584459379497407117e+00,2.175805934658045171e+00
-6.206248258846457783e-02,-5.576693670764393262e-01
-1.300738055222964984e-01,7.706953361171231531e-02
3.198957847693904566e-01,4.444868562646885901e-01
-1.207286306533639886e+00,-2.451275038833030384e-01
9.354693244363784244e-01,3.542078440574569220e-01
-1.527022921821053369e+00,-1.234647878286464051e+00
-2.223924733627091477e-01,-4.574401195529065323e-01
-8.498491713861795471e-01,-1.532453450299046949e-01
-6.053072895512348062e-01,-7.960589933578174904e-01
1.088254246832810690e+00,1.107634958402574199e+00
-3.096090072540827465e-01,-8.749479270584306079e-01
-1.756610253522890019e+00,-1.772050009433436601e+00
-1.057770910937447129e+00,-1.092165327625799875e+00
4.463024427041479836e-01,1.115127129453426180e+00
-1.292377185626797154e+00,-1.080840316253595779e+00
-6.271583117897469584e-02,4.013361721823168610e-02
-1.073183634009192033e+00,-1.436333845078001881e+00
9.970353914449516797e-01,1.056149672881480539e+00
9.513686611601358534e-01,1.057324441061768816e+00
2.705010578867768078e-01,2.671002865106165691e-01
1.322987001113227867e+00,1.016782528139603459e+00
-3.807600915595643620e-01,-5.922762063131031818e-01
1.851568030468490278e+00,1.138205422789793753e+00
6.288704486748966094e-01,1.474289521868731079e+00
-3.381726050848191667e-01,-5.116355454338682440e-01
4.804851289516777202e-01,4.240564433782362253e-01
-4.439323370163937854e-01,-8.316008522166438155e-01
-1.052562529010692277e-01,-2.640846027392341200e-01
-3.481543350217651822e-01,-1.727249985074569560e-01
6.025588435936672649e-02,-2.575023191693784352e-01
2.285146874513641624e+00,2.618619571281726621e+00
-9.961896150789381066e-01,-4.546712956986548870e-01
2.089603132452491074e+00,1.699676073645580932e+00
1.028600319831341814e+00,1.366974081365374127e+00
1.316720907779370675e+00,1.036131928190040741e+00
-3.265683428882233952e-01,-4.168519389704815059e-01
-1.091946130054544328e+00,-1.210755724689856816e+00
-3.551536139765726352e-01,2.697330867253304454e-02
-9.660527288331750562e-01,-3.335584017767213583e-01
-1.508737834704585223e+00,-1.463557199689049071e+00
-7.580317788267277868e-01,-1.074755591608451688e+00
1.186627007332542671e+00,5.787341558018022081e-01
-4.752720138709406461e-01,-5.145435168746719246e-01
-7.037816056152890187e-01,-6.507326616996084168e-01
-2.861909515996938769e-01,-8.686679922443842905e-01
1.161698111977723658e+00,7.233224259097096320e-01
-8.937024373252119291e-01,-4.891731972887362612e-01
-5.753955614902638294e-01,-2.047631936593648505e-01
-9.387289371513161118e-01,-1.105114323912002039e+00
-1.011808382876931534e+00,-1.296690457752584402e+00
-1.303047136999559319e+00,-6.941202111939763775e-01
-8.430740660689597377e-01,-4.060844478302767513e-01
-5.914095539370340937e-01,-1.224245015078207599e+00
-7.299149980220818179e-01,-6.439420979188742455e-01
-8.456364517775111223e-02,-4.109376186005920389e-02
1.436014176777503870e+00,1.371948752652077053e+00
7.507250485652541272e-01,7.715408196171019695e-01
-1.002732128097036046e+00,-1.104931525632475431e+00
-9.678620052927253692e-01,-1.150956001328280687e+00
-1.884876087499982866e-01,-3.352430023163539552e-01
-5.019094497140978994e-01,-1.146557793759739097e+00
-3.865682784917067183e-01,-1.472301377552965307e-01
-1.666853558954595638e+00,-1.711690668073003296e+00
-1.114209523545137914e+00,-1.019108738197734398e+00
-1.305775067165704018e+00,-7.904836165110914470e-01
2.599155852592153759e-01,8.623955409833948538e-02
-1.098120494119779300e+00,-1.494927924341168390e+00
1.899338490340802821e+00,2.669826432116762405e+00
3.378027918412548347e-01,4.189230900614134834e-01
1.020632578073704888e+00,7.688800828931271480e-01
9.120731126967486224e-01,9.251088677505464597e-01
1.731297489799866973e+00,1.428885625427518846e+00
5.798617209124804495e-01,8.091324247324764851e-01
-4.488223117753616792e-02,-4.544693512386925593e-02
3.222947891804440190e-01,5.578311550542176533e-01
-8.742428358022128476e-01,-8.928830473298500214e-01
-4.809714697210777379e-01,-3.162085316320691897e-01
-5.429309350497405484e-01,-3.263244628550845405e-01
-1.312637989304635378e+00,-1.401378756945389270e+00
2.466796668192495091e-03,-2.157597053741356075e-01
-7.990606970705894652e-01,-6.865336134915850375e-01
9.059897911935793635e-01,1.575506122396625797e+00
-6.413853273691290102e-01,-3.944059140562389265e-01
-1.626952521631919613e+00,-1.285264623760394409e+00
2.267850638148920517e+00,2.068366553728465007e+00
1.773936067846088260e+00,8.417226094574754569e-01
5.464125213097376088e-01,9.112741390295976407e-01
7.138293781712233832e-01,9.373136567607526226e-01
2.565978803044039580e+00,2.330539439647228761e+00
1.611942271610719013e-01,-6.496617035506032679e-03
-3.628391468976266965e-01,-2.335308854883981766e-01
-2.379215050637677908e+00,-2.292136483476917341e+00
-5.319813170076040931e-01,-1.062033672143521734e+00
-1.032302263749032001e+00,-1.042492464323643286e+00
-9.217792815231893311e-01,-1.005334899333125920e+00
-7.709747342172675877e-01,-9.711861567965709430e-01
-1.157587447927443058e+00,-9.362908454223078936e-01
-1.298074206594497682e+00,-1.513993559982283799e+00
-1.792045617110705313e+00,-2.168385182185294191e+00
-5.461446434346268752e-01,-1.050550581113748994e+00
-1.519721937864932162e-02,-2.559046111360188114e-01
2.575044882266375179e-01,8.469157993809523985e-03
1.800948742249757872e+00,2.124889232285899876e+00
4.123274231474235302e-02,3.696509519628470297e-01
-3.639557008885587197e-01,-4.302465523942393122e-01
2.053035159073560434e-01,2.825530025421936764e-01
1.446686236646635537e+00,1.413474413958691445e+00
-1.746201828118589372e+00,-1.386743140696369281e+00
-1.543387127601713593e-01,-3.930573131076873783e-01
-1.973540391654915460e+00,-1.553297734869572677e+00
-8.153752191485843515e-01,-3.488855791830194897e-01
-1.379178961020978145e+00,-1.482537080681165520e+00
-7.289500805586681675e-01,-2.011417532608900938e-01
1.157592466550711796e+00,1.060607172168515744e+00
2.851796900449421468e-01,4.656212423746747819e-01
-7.208684904090288670e-02,-5.184560613972941656e-01
1.919833460714722162e-01,-1.674290953038044469e-02
-9.756443964808266811e-01,-4.176145023933065525e-01
-1.382351847713850557e+00,-1.497744696960934929e+00
-7.723425722563491691e-01,-5.374356455408401123e-01
-9.980036007651094110e-01,-5.432007747404865583e-01
-5.081723917427216630e-01,-5.114531405096146566e-01
2.688766487530737659e-01,-4.040205059920372599e-01
6.196496000574024388e-01,1.150373765936519632e+00
-1.133353662108673054e+00,-8.877255186176501445e-01
-1.316418034669744053e-01,-2.589172867918870802e-01
-2.430014558873433206e+00,-1.928049000177340266e+00
-1.768840716249514333e+00,-2.217628932240526485e+00
-1.792375568573580935e+00,-1.646057578545418565e+00
-1.382688701804267284e+00,-1.181112549924699939e+00
1.826859411997737492e+00,1.890539084718125595e+00
-2.408839267223712166e-01,-1.917110587287097767e-01
3.682868103618260336e-01,-8.315207437847711713e-02
-6.754045067227920640e-01,-1.190703118784941283e+00
8.020134203820949992e-01,1.010958188245003386e+00
-4.515763011073940514e-01,-2.332150130920218056e-01
-9.666341538445921699e-01,-1.374492076305087851e+00
-2.999810457258481056e-01,8.525272696281978660e-03
1.559174634552667804e+00,1.153158501570926253e+00
-5.225915090856289025e-01,-5.433687340396907706e-01
8.032097738296642975e-01,-1.417662661599708163e-01
1.370647902222916992e+00,1.116011873266993915e+00
-1.744679192603698914e-01,-4.468378181152126150e-01
-2.301386501510005012e+00,-2.421534811673310195e+00
-5.171105577360282091e-01,-1.166866944361697911e+00
-9.495664871122024842e-01,-4.383927151458306692e-01
1.876722740643284038e-01,2.648404399635838069e-01
1.905370388696655815e-01,5.816563690708623779e-01
-8.541808862588964879e-02,2.470974341463154644e-01
-1.960463895023953684e+00,-1.849265593381163031e+00
1.079376658332564132e+00,6.276989021140172431e-01
1.099236287193027684e+00,9.180378499148187377e-01
-4.920326554797487817e-01,-5.209883533893228114e-01
1.241904254050204326e+00,1.215735856268626014e+00
-1.685753438343146060e+00,-1.829294598418662376e+00
2.841167805260194287e-02,5.988327722808646503e-02
1.118132455699658800e+00,1.501750062788703932e+00
