# shape:(30000, 2) range:[-5, +5]
3.488280691598681926e-01,-4.661970351957011455e-02
-2.393405839330640661e-01,2.766179756627584196e-01
-2.588920116998032039e+00,2.215230995781251710e+00
5.939649916322713441e-01,-1.562471351410006648e-01
-1.814799939666490169e-01,-3.034142804263570414e-01
3.435226420792699131e-01,-3.348698736026513023e-01
-5.535254701435923241e-01,5.359444772887980157e-01
-1.117074775311148960e+00,3.381829764306312214e-01
-5.153775179124134853e-01,2.147256840686948554e-01
9.314998005388195335e-01,-3.232322020171690125e-01
-1.041629055311435348e+00,9.420313580062338321e-01
-1.600257197342026760e+00,1.756480272573313739e+00
-7.160449712612013684e-01,6.358210491408254894e-01
2.556438394935285352e-01,-2.450506275634120879e-01
4.550229290049134789e-01,-3.409737283751080872e-01
-8.826696080095416397e-01,1.166239830257502330e+00
9.724969834452202866e-01,-1.303235151828215477e+00
5.321179388322496706e-01,-1.014043739877049655e+00
1.257776564087915494e+00,-1.231455435985769231e+00
-4.739249187307405520e-01,3.940108364130275320e-01
-9.567732783139850650e-01,1.052804608604966052e+00
-5.705663470084362254e-01,4.091739269504625631e-01
-9.832952681592801447e-01,4.767270518709205152e-01
-6.352298867712061758e-01,-2.787917564699388673e-01
1.459686221277569917e-01,-6.073049121606081124e-01
3.910881157179064149e-01,-4.546181513886011771e-01
2.112803702761316682e-01,-6.557699492231856553e-01
6.056942341496063253e-01,-4.982579548904306765e-01
-1.677599075695751063e+00,1.857359715340779038e+00
5.514752997369916088e-01,-1.176042990409796429e+00
4.207311715153664311e-01,-7.215462724770654868e-01
-8.918977964006182813e-01,1.041149931607402657e+00
7.840551497398323688e-02,2.912018126446578870e-01
4.666233670032074454e-01,-3.512543937457979770e-01
4.194837288214440241e-01,-2.949305965115525327e-02
-1.390709117931396399e+00,1.468139825915949270e+00
-9.367078411759834911e-01,1.218317523714919526e+00
1.011882487295447053e+00,-9.382007358655921614e-01
1.474938724962180814e+00,-7.815506518182894213e-01
-4.996261735536474680e-01,-1.534547024317716758e-02
7.016176781496631376e-01,-4.993801569331923762e-01
1.940075318277975081e+00,-1.838169466564534948e+00
-6.161330088868475219e-01,1.182265658092506388e+00
1.102956744946947953e+00,-9.345737404850212870e-01
2.521031579111327137e+00,-2.243610049450941890e+00
5.193799755100416693e-01,-1.104678769093734969e+00
4.711096112695529192e-01,-3.094773801212021280e-01
-2.714822281288678418e+00,2.452378589930474195e+00
-2.330681076997545287e-01,2.891804216980973230e-01
3.439500674651961298e-01,9.275471484338540518e-02
-1.476062855360323889e+00,1.249274750150679125e+00
4.485769590532893147e-01,-4.199834374964201977e-01
1.180237358499433287e-01,-1.441971647989749306e-01
1.092582729841047984e+00,-1.329408409821031922e+00
4.693030388924787077e-01,-2.437436764396040123e-01
3.600174844219882431e+00,-3.686736551724474342e+00
9.119611167884874581e-01,-8.238786598041071274e-01
1.356044161201950926e+00,-1.090467968919131003e+00
-2.317161467902777439e+00,2.062171428335214607e+00
9.962210655193330933e-01,-1.319683403518224329e+00
-1.050917042856699402e+00,9.328390552451476525e-01
-1.678316993099912835e-01,5.375553248358465319e-02
3.649762963087628265e-01,-3.214600506515581935e-01
-1.260183322824269370e+00,1.847040611710311975e+00
-3.983502647674647817e-02,2.991635096462111343e-01
-1.176805338989081573e+00,9.734715860289139266e-01
2.353821356757519023e+00,-2.423563799843296618e+00
-1.638485773696680914e+00,1.445588180934495037e+00
1.941804175347884742e+00,-1.625139569172010301e+00
1.897693095367650962e+00,-1.947199367423034122e+00
2.703768386014783753e-01,-3.919522319747017480e-01
1.137545854155053160e+00,-3.240677147764800536e-01
8.873267346420171675e-01,-9.490436949287410773e-01
-5.990042049814516822e-01,5.489834178767589723e-01
2.709273885294493089e-01,-6.090202496995365811e-02
1.680818332815178007e+00,-1.776651740739310537e+00
9.540890617232310189e-02,-1.544886013117078571e-01
5.790038742326700794e-01,-3.706477719466593213e-01
-9.282091643008162640e-02,-1.967684695265589090e-01
1.405125321429912200e+00,-1.567490924364936200e+00
-9.274340384344502697e-01,9.657198375242166399e-01
3.145483542422671808e-01,2.400869308286604220e-01
-4.313136259911943271e-01,-7.650700045728529852e-02
8.061236188113244383e-01,-3.181481587501382990e-01
1.959497463947263318e+00,-1.820836682016262698e+00
1.004349093831969242e+00,-1.320010215461354663e+00
-2.207552828122014699e-01,2.042510647727549811e-01
7.031365077491978921e-01,-1.506285836240308207e+00
-1.702381458516809276e-01,6.209596112743821505e-01
-1.302778366046191794e+00,1.363582501997771645e+00
-2.167727950621623823e+00,1.956620091014340312e+00
5.118813969012461773e-02,1.759748477333982486e-01
-1.620413647728524253e+00,1.592297253443223815e+00
1.719911628200212261e+00,-1.470140541419167723e+00
6.848506982525877362e-02,2.067830150708250547e-01
-1.186796377630985333e+00,9.194429999491116057e-01
-1.083955094021435084e+00,1.050154538129917769e+00
-2.690916637679069967e-01,1.752242491776670741e-01
-8.908819072055936816e-01,5.453395981617775723e-01
6.854721650077605366e-01,-5.132734931147225899e-01
5.466233051939994175e-02,7.337538998656444322e-01
4.309155712248079473e-01,-8.740221613904002318e-01
1.179102269676861603e+00,-1.435558595202953924e+00
-1.254289657410172287e+00,7.633094146936245661e-01
9.827742925881607361e-01,-1.048880726335617686e+00
-1.328079948625282836e-01,-1.149770405079697938e-01
9.163447609731460997e-01,-8.424720361545620095e-01
-1.158843641111294120e+00,7.986905523380259941e-01
-4.758407432288312977e-01,4.365759513737679787e-01
3.288553503378273679e-01,-3.009058703862179662e-01
-8.628122357752069371e-01,9.088114579230209822e-01
-1.322934902094684839e-01,8.022285146883788576e-01
-4.091414877276917661e-01,2.554433875784856145e-01
-5.146842770185792171e-01,7.579138054384361167e-01
-9.559890041062845123e-01,4.751108225442824962e-01
8.253375082099606574e-01,-5.811677974583119299e-01
-1.723742639861592929e-01,3.926148278222725274e-01
1.942762763689269034e+00,-1.901535878282958336e+00
-1.117451800657805583e+00,1.111444444330959458e+00
3.590811444691878740e-01,-5.248490810868349232e-01
9.098006737020488677e-01,-5.205567016729233387e-01
1.097936400213368191e-01,-2.351813773399498986e-01
-5.022370954414531186e-01,1.712496074463137063e-01
4.086636720694085678e-01,-6.951183651093528759e-01
1.194721048551152139e-02,5.404904762041987665e-01
-7.075902579975815732e-01,8.124667084289041163e-01
1.000586401001603898e+00,-7.020356576875782517e-01
-1.806068946859928026e+00,1.588203942435721716e+00
7.957068428346252276e-01,-7.958020517115982351e-01
-2.730430657669741801e-01,8.085945660520487133e-01
-3.920013244252062434e-01,2.951702607151475144e-01
1.539484034094637188e+00,-1.861995585045097767e+00
-1.130520277327609902e-01,2.776800109778501668e-01
-5.824153134375447127e-01,6.380309156460768349e-01
1.444368620566958805e+00,-1.289605855287731639e+00
-8.756516276421779654e-01,1.246228941799012890e+00
1.506544205608582043e+00,-1.239412474873938796e+00
8.931851375469547494e-02,-3.129525074207371027e-01
1.702938044542664509e+00,-1.677720557857732553e+00
-5.213142380595890968e-01,6.545555252672092816e-01
3.638439388351335513e+00,-2.836901303144927500e+00
7.288190551234642323e-01,-6.806267526681646363e-01
2.734097534118651862e-01,2.783307983348008718e-02
3.857878328925354872e-01,-5.785266842004594956e-01
5.267537564726243460e-01,-3.515370612898492952e-01
-9.119167466296339564e-01,6.752409683370602655e-01
-1.799377528526491465e+00,1.396767548812564375e+00
1.286947451222499650e+00,-1.125879741605022799e+00
1.727238462343944070e-01,-6.080133076846385709e-01
1.456625525821133360e+00,-1.507190764068118138e+00
1.360659387808018206e+00,-1.266541306490496233e+00
-2.069725817393162359e-01,4.401896632109405516e-01
-7.095340980703711553e-01,3.963504384384416435e-01
1.178482349389992079e-01,-1.428330753908448048e-01
9.822885931461685649e-01,-1.418970189307741103e+00
1.085337443653337647e-01,-5.565081291295934651e-01
-7.276538556622054177e-01,8.022301478247124695e-01
-9.032569812515102159e-01,9.567359877257000100e-01
-1.843135830963487654e-01,1.100439588041068062e-01
5.953678544615036428e-01,-8.384263326561213203e-01
4.788183050533263430e-01,-4.568767387876699337e-01
8.454786706017769493e-01,-4.867102161902445712e-01
-3.342859064500449118e-01,6.174401479146340854e-01
-9.245140445627810788e-01,7.460850479670592117e-01
8.974706306613391416e-01,-6.344011820278786518e-01
1.371990080076647800e+00,-1.364496408024508334e+00
8.496701053533863846e-01,-9.440477914596361320e-01
-6.458682029155259352e-01,8.268545304091592385e-01
-9.571739840982614878e-01,7.517107527020080449e-01
-1.069346096532853396e+00,1.002863256633742095e+00
-1.065803790902047465e+00,6.137362038996331259e-01
2.125424431322518792e+00,-1.669399916557619212e+00
9.521083125395803926e-01,-1.086852955471512727e+00
-9.432321359156309315e-01,9.751053919214891508e-01
2.175430835744701363e-01,-8.201715278291869804e-02
3.584952854824322022e-01,-4.138280436900236281e-01
5.876015991619842893e-01,-6.458158497920251095e-01
4.185470815926849442e-01,-6.631551179892867243e-01
-2.093990983195532340e+00,2.276841297283483723e+00
-4.037712698096472819e-01,6.319004768376466075e-01
-1.924412522847068097e+00,1.412737915995321281e+00
1.685289860377536142e+00,-1.521384067018878739e+00
1.290362583456051482e+00,-8.812619462276826132e-01
-3.027647889502870990e-02,-3.395066465817023760e-01
-1.897967590761868995e-01,8.399459116092054117e-03
-7.614222802945960211e-01,6.547233507561204258e-01
-1.086195209078409940e-01,2.364386747703642669e-02
-9.654297275372328846e-01,9.550105055774535945e-01
3.303846139820648675e-01,-3.935362136612267636e-01
-7.393086297570097276e-01,7.574696861637447709e-01
1.779416091827139779e+00,-1.999255191076807048e+00
-1.095159930876417720e+00,9.118640639439878903e-01
-6.072877638040992121e-01,6.642801581471784456e-01
6.644571976218079934e-01,-2.753198402044284010e-01
-1.479818889338077870e-01,-1.842063199547704089e-01
-1.278679264912795377e+00,1.540320874695715769e+00
-4.508558362915037754e-01,4.206129238782380098e-01
2.851153374366740767e+00,-2.633645273553302246e+00
9.318811953174991336e-01,-9.749700020726383976e-01
1.341689739983025875e+00,-1.061232526577139179e+00
1.331035847608241562e+00,-1.191077696033141731e+00
-9.939494374584868508e-01,7.060928639723554889e-01
-3.756001360002487327e-02,-1.303286438529636382e-01
-1.948284622593800419e+00,1.518737521492988796e+00
-8.287296882177836999e-01,5.789442569036000741e-01
6.111178403459295305e-01,-8.809557443766140583e-01
3.976964063402275117e-03,-1.636742149186503903e-01
-1.498212511582200701e+00,1.168059765837344388e+00
-1.639637291566561128e+00,1.849038039617257212e+00
1.014784175662823529e+00,-6.594237183228960353e-01
1.442733640719296995e-01,-1.081339191172017850e-01
-7.990059221299290471e-01,7.593633168794329258e-01
-6.371933007832248919e-01,3.493975959693626510e-01
-7.708550607688604561e-01,8.035951982394781146e-01
-1.844180772572112215e+00,1.912224306656225448e+00
-1.178086484258391131e+00,1.163129119311021586e+00
4.416267970212771066e-01,-2.004317938844770997e-01
9.099244965012188713e-01,-7.783775633982050746e-01
-5.986269492205471554e-01,5.083259673693127922e-01
7.991381102428299910e-01,-1.920062519120371014e-01
3.921202733476811808e-01,-2.206982120089780453e-01
-4.790765574441649410e-01,3.375131351852418971e-01
-1.658954285078683366e+00,1.600169042980261080e+00
-9.019975502800532396e-01,3.770072980770226567e-01
1.578955960899017796e+00,-1.376498054060328657e+00
1.133456611679773546e-01,2.164167530539409107e-02
-5.394886622872524518e-01,4.789960537178704625e-01
-1.465759087511941672e-01,3.055997067853550853e-01
-4.041755466879174974e-01,5.019335887014163555e-01
6.957978047942640076e-01,-1.157039213133463251e+00
-1.257951203762909698e+00,1.632604488740696969e+00
1.213226374796353840e-01,5.976085789368556361e-02
4.559503304131003881e-02,-2.633349373014529093e-02
5.028286757954443242e-01,-3.686051043337169597e-01
-6.807232599594706945e-01,2.262529399570290256e-01
-5.429852785904435430e-01,3.644275672593461635e-01
7.440962010057183829e-02,-2.637021768064065630e-02
-5.217175163089161627e-01,8.054371669259322575e-01
-4.102134248511642434e-01,5.284474109767201000e-01
9.947027814665750922e-01,-7.053919578995915263e-01
1.611153184641959113e-01,3.731923029535602065e-01
1.251399384241520307e+00,-7.674184956477948516e-01
-1.168061752214487187e-01,4.045901384932060196e-01
1.313977129016290268e+00,-1.291126397771421797e+00
-1.140195378202991217e+00,9.918135529421120422e-01
-2.375172171393890252e+00,2.318025389892778954e+00
2.492900539362102874e-01,-2.662766830613749192e-01
-2.231566508943516047e-01,3.977720550158449220e-02
-4.044032362681874715e-01,3.553302623247280301e-01
-1.547990428251496242e+00,1.121291320333677177e+00
-1.622981750807460655e+00,1.450335338217721537e+00
-9.808704029630327392e-01,9.893142913391371751e-01
1.098325939488720815e+00,-1.069849744498543309e+00
-1.801566738877903306e-01,-4.928750155413604839e-01
3.671230481329149781e-02,2.397106160765468397e-01
-3.539267963639988746e-02,-3.357324132499405200e-01
5.975581722746203805e-01,-7.188416226254352726e-01
-4.310612143736244212e-02,1.581208381889005199e-01
1.795336759886207556e+00,-1.686487882341727751e+00
-4.161603017961776341e-01,2.980420873519791236e-01
6.872920671174841400e-01,-8.983603749893197543e-01
2.165614562232821005e-01,-3.292503703715901064e-01
6.495204540536754223e-01,-5.132439104626344006e-01
-9.689370707734533683e-01,1.379376444650536992e+00
1.626076255513215552e+00,-1.853317725548881079e+00
6.211874939911650462e-02,9.605099475445164070e-02
1.376974080670353207e+00,-1.346036485789058545e+00
-2.702181858884818433e-01,-4.408573271891449291e-02
6.193433701412940362e-01,-7.868060824574321099e-01
-5.793516487113107294e-01,4.040216488361995650e-01
1.149951709910189690e+00,-1.002130533643290411e+00
1.919403970297471229e+00,-1.914745672434172929e+00
5.270020687657300112e-02,-2.003490589346102954e-02
-1.563383614723622861e+00,1.078983329787510215e+00
-2.188787554146248926e+00,2.511475734090130363e+00
-4.559892364837779821e-01,3.098672098392051266e-01
-8.942081774909662606e-01,1.047490297569147133e+00
-1.074022600783915538e+00,7.295915431615791480e-01
-3.400398572963105881e-01,1.994294465642446751e-02
1.545450771290570735e+00,-1.404269983561772239e+00
2.228821479133459918e-02,-1.553204986373092969e-02
-3.658879209213929951e-01,1.879286512160695533e-01
-2.757480825749811237e-01,5.916643781569871918e-02
-6.199971426737964642e-01,4.264104240068640195e-01
9.962523665614890500e-02,-1.841191596691109933e-01
-7.758137219430671916e-01,7.033911200607086966e-01
-1.070386364276782576e+00,1.069609839455277323e+00
1.646751970410270216e+00,-1.311755257992883283e+00
-3.484204685390598355e-01,3.866947821854354039e-01
-1.309347149872779559e+00,1.258705472252161117e+00
-7.628113271744725310e-01,6.624635858106955322e-01
6.056572691607085834e-02,9.094226129714060025e-02
-4.892436177248646878e-01,3.562933592245625669e-01
-1.640458715721171967e-01,1.472360274569533833e-01
-8.049191955148458921e-02,5.740285833628386847e-01
-1.187243691543359958e+00,1.480999333699491771e+00
7.340265928369886506e-02,-1.989329440403623805e-01
9.783778499495847381e-02,-4.841357690535865177e-01
1.803635682103991833e+00,-1.638881622072388300e+00
-8.591861152081925468e-01,1.018745518153118423e+00
1.020526145596530654e+00,-1.004127870184367888e+00
-1.828346537396487559e+00,1.444079834464498724e+00
4.463207526653978352e-01,-5.479524155259400953e-01
1.264273738962413463e+00,-1.008699483270831587e+00
8.327241277429768551e-02,-1.221176123937988967e-01
7.798352157689245612e-01,-7.519536743298754766e-01
1.154307945260683033e+00,-9.426536111678281982e-01
1.274597032505633831e-01,-6.032223206143155769e-01
-2.069553598542168416e-01,-9.025914338985378815e-02
3.184496901567780425e-01,-1.972231998874141579e-01
-3.889134531146211660e-01,-1.832416788227820559e-01
-6.186286773668884242e-01,8.763935924981316461e-01
-4.707816389210875418e-01,6.624211871262001283e-01
-3.230105228997228739e-01,8.267282848604162737e-01
2.952730274688463830e+00,-2.703265104228263382e+00
3.920659076697736167e-01,-4.411099064384456092e-01
5.419440730715044396e-02,5.743981054565266281e-02
-7.699429960366860337e-01,8.088046205681509448e-01
1.368042211995522228e+00,-1.116136066821143968e+00
-4.147071082799211328e-01,-1.606137432551369426e-01
-2.669860409641208188e-01,3.506012217445258483e-01
1.683496239112641568e+00,-1.212238695062511029e+00
-1.064752906130098098e-01,4.014788123177543966e-01
1.000641598442227609e-01,8.148079342295617977e-03
-1.050066148981852576e+00,7.525150480224698235e-01
